model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
NCEP,2010,9,8.769270833333357,12.495768907335092,16.030105845133487,18.964036560058616,8.587402343750023,11.819668155246333,15.220208994547548,18.0450193193224,7.535359074519254,11.151446376702745,14.146766476753456,16.946928082979664,7.233325609110192,11.246471443822852,14.397554059217228,17.056416135453933,9.016240985576946,13.260138986049576,16.90192874028135,19.34780997251855,7.3644372888513745,10.799483046660574,14.425583071322077,17.330475142195443,12.784814453125025,17.92539267767046,21.392063849312944,22.482210504441056,6.38903e-05,0.0006338095503207754,0.0023607443569612484,0.001799735080861789,0.00019841928,0.0007748368083970911,0.0017080099145029078,0.002027760602397666,0.00018374062,0.0005816171936708458,0.002213314403961373,0.0024714837998580934,0.00016503752,0.0005816476992876055,0.0025646606480146414,0.0035493247191919963,0.0005160928,0.0011245596935063702,0.0024439471963623063,0.0033482497094697314,0.00010472103,0.0010231634804646807,0.003312589335700162,0.002760608340301068,0.0017857385,0.0010619929268397034,0.003662778421362306,0.004042155609469732
NCEP,2010,10,8.769270833333357,12.265527343750025,15.959427558051237,18.804166200425914,8.587402343750023,11.706738281250022,14.913384501139346,17.89598223368329,7.535359074519254,10.955168269230793,14.085754061967922,16.27166861509668,7.233325609110192,10.98541942531782,14.309643735724004,16.982173861487464,9.016240985576946,12.576750300480793,16.54694435902133,19.326542399479816,7.3644372888513745,11.135486169763537,14.112662320523674,17.125430490304783,12.784814453125025,16.00562220982145,20.619069580804755,22.46094293140232,6.38903e-05,0.0016347171,0.001165463638387678,0.0014732520860139828,0.00019841928,0.0017006967,0.0015237229190205915,0.0017718887592241947,0.00018374062,0.0021004765,0.0012764927251718529,0.0017947944856089278,0.00016503752,0.0026536756,0.0014267483090470692,0.0016314872282541918,0.0005160928,0.004965171,0.0016407708676569631,0.002054679711691158,0.00010472103,0.002302772,0.0018788131057361594,0.001695473975147247,0.0017857385,0.0026201545,0.0026796956009902963,0.0026959789116911574
NCEP,2010,11,8.769270833333357,12.265527343750025,15.641829427083357,17.382100253635006,8.587402343750023,11.706738281250022,14.76564127604169,16.585436757405624,7.535359074519254,10.955168269230793,13.999883563701946,15.732141406719524,7.233325609110192,10.98541942531782,14.10231312897248,15.875309427983368,9.016240985576946,12.576750300480793,15.366545222355793,17.641826492700844,7.3644372888513745,11.135486169763537,14.356182696368268,15.811699838036914,12.784814453125025,16.00562220982145,18.66999860491073,21.13381456647603,6.38903e-05,0.0016347171,0.0021569252,0.0018209605198940908,0.00019841928,0.0017006967,0.003054392,0.0019887604091196713,0.00018374062,0.0021004765,0.002902459,0.0021043317690856945,0.00016503752,0.0026536756,0.002155925,0.0022469883809561417,0.0005160928,0.004965171,0.0014130517,0.0033255338928833023,0.00010472103,0.002302772,0.0018038208,0.0017038223010355626,0.0017857385,0.0026201545,0.0015876608,0.003908659892883301
NCEP,2011,9,8.688053385416689,11.21957783169219,15.42630835639108,18.538758002387176,8.732307942708356,12.067168596055796,15.34707929823136,18.59800003899471,7.689148888221177,9.778017102755054,14.514510482396856,17.963247211162884,7.1313037936970565,10.495095566571793,14.876048046047426,18.307863845394184,8.912556340144253,11.773082204965469,15.51525532649116,18.847364777785103,7.054622835726375,10.690577821473841,14.379724327293625,18.027392942411428,12.75182059151788,15.990235900878929,19.66369618007117,22.296819396246075,0.00075650396,0.0008408306012317008,0.002925588533671252,0.0031264136595689773,0.0009813197,0.0007489178605724085,0.0020584085304126763,0.002023155137041729,0.0009816231,0.001047607404320272,0.003336592308796756,0.0038249210055929187,0.0010738692,0.000930676680964025,0.0033888530951523147,0.0033998040241213483,0.0006390027,0.0012004273684072496,0.003907207288607408,0.003954036027070618,0.00089107757,0.0017554362450508116,0.0024901995034802755,0.0021143330610666907,0.0024003384,0.0010238861184072494,0.004452013938607407,0.006381071227070618
NCEP,2011,10,8.688053385416689,13.421207682291689,15.226473108927433,20.217831759982662,8.732307942708356,12.470345052083356,15.237626902262392,19.126979827880884,7.689148888221177,11.82107872596156,14.374767557779972,18.71441827431706,7.1313037936970565,11.811955442266973,15.01116290981489,18.7202936549645,8.912556340144253,13.848535156250025,15.856004529121618,19.986232718443283,7.054622835726375,11.97247941300678,14.13397606514598,18.316223433211068,12.75182059151788,17.204875837053596,20.127196248372417,23.598867398216633,0.00075650396,0.00087600184,0.0014553408264504093,0.001587092599190901,0.0009813197,0.0014711384,0.001201801277088165,0.0015810284455149357,0.0009816231,0.0009581037,0.0017848943402936307,0.0024681346342720033,0.0010738692,0.0006114394,0.0018889812992771149,0.0023474916207234706,0.0006390027,0.00076264143,0.0015933907361833572,0.00207376759058838,0.00089107757,0.00044560625,0.001743973151321664,0.0014961756502166743,0.0024003384,0.0018920854,0.0021744460861833573,0.00308504349058838
NCEP,2011,11,8.688053385416689,13.421207682291689,13.835107421875025,19.237601004706512,8.732307942708356,12.470345052083356,13.249072265625022,18.589528232150634,7.689148888221177,11.82107872596156,12.857756159855793,18.402692902393856,7.1313037936970565,11.811955442266973,12.966835771980955,18.54342517313987,8.912556340144253,13.848535156250025,14.887954477163484,19.390492571317253,7.054622835726375,11.97247941300678,12.994300306165565,17.592237297264326,12.75182059151788,17.204875837053596,18.80992606026788,22.51371182032996,0.00075650396,0.00087600184,0.002432348,0.0035210716495291407,0.0009813197,0.0014711384,0.0017415658,0.002055796071032205,0.0009816231,0.0009581037,0.00175363,0.0068164095,0.0010738692,0.0006114394,0.001969795,0.004814822853094674,0.0006390027,0.00076264143,0.0018252879,0.004125114323006439,0.00089107757,0.00044560625,0.0021800224,0.0031186871891357416,0.0024003384,0.0018920854,0.0037109347,0.007291908189673106
NCEP,2012,9,9.964990234375025,12.00615844726565,14.439125315348331,17.694045003255233,9.86544596354169,11.967981974283877,14.246793746948265,17.27067837185332,9.112451171875025,10.402018385667088,14.372427876790388,17.85601807618755,8.92610152939621,11.413528351864596,15.020677400578236,18.532974378941454,10.594610126201946,12.457248061742561,14.995229828663385,18.28643687321592,8.882470703125023,11.593962485511046,13.887481634466521,16.460136599154108,16.012667410714307,16.80090321132117,18.934333510625954,21.687844303676084,0.0018881061,0.004381816,0.0035867993045565283,0.0023776034914558416,0.0031084607,0.0041884896,0.0037042045284513482,0.0039347702973835,0.0036317708,0.004883137,0.004414985983276495,0.0029877240381291715,0.0029602246,0.004123091804788781,0.004767795960695266,0.0035115868354955674,0.006014282,0.004965171,0.006398304415417354,0.004014868650443015,0.0019918703,0.005016553,0.005372612,0.004854884377427354,0.0038276692,0.0046294057,0.006779819582084021,0.007142010092109682
NCEP,2012,10,9.964990234375025,13.050846354166689,15.431087960137283,18.760273234049503,9.86544596354169,12.192138671875025,14.750735939873612,17.605658976237002,9.112451171875025,11.432425631009638,14.798573039128252,18.306007737379833,8.92610152939621,11.46116674390892,15.270557744085473,18.610258475265958,10.594610126201946,13.011189152644253,15.365060033553709,18.836305970412056,8.882470703125023,11.612345597550698,14.402194801536789,17.11375497354046,16.012667410714307,17.98853236607145,19.444787597656273,22.28576058887303,0.0018881061,0.0006186639,0.003299613165483348,0.0030879564577865606,0.0031084607,0.00082281017,0.003917969666101457,0.0034435578281248108,0.0036317708,0.0008941447,0.003926872318898519,0.004129418869264606,0.0029602246,0.0009561353,0.0037599329082034427,0.004858065283088684,0.006014282,0.0013713429,0.005089885879763605,0.005404172168465553,0.0019918703,0.00085348537,0.004051970695646666,0.004605533243388366,0.0038276692,0.0029870362,0.005660400721430271,0.008292429818465551
NCEP,2012,11,9.964990234375025,13.050846354166689,15.700423177083357,18.792530314127628,9.86544596354169,12.192138671875025,15.03273111979169,17.84345389472116,9.112451171875025,11.432425631009638,14.310205078125025,20.39890324519233,8.92610152939621,11.46116674390892,14.316594114141973,20.502774099576296,10.594610126201946,13.011189152644253,15.880066856971176,18.867714867225082,8.882470703125023,11.612345597550698,14.289354149070968,18.121032488023936,16.012667410714307,17.98853236607145,20.477476283482165,22.39404449462893,0.0018881061,0.0006186639,0.0019812514,0.0035689342123165144,0.0031084607,0.00082281017,0.0019314478,0.0052157956009120324,0.0036317708,0.0008941447,0.0028878138,0.003829046876592509,0.0029602246,0.0009561353,0.0039565302,0.0038554133919092184,0.006014282,0.0013713429,0.009219138,0.004439758184704784,0.0019918703,0.00085348537,0.0038107666,0.00453018340842743,0.0038276692,0.0029870362,0.0069578667,0.007510798934704783
NCEP,2013,9,9.297509765625025,12.940851465861027,16.161969121297226,20.631224356757297,8.783203125000023,12.739614359537784,15.92977519565161,19.83879330952965,7.807895132211561,11.54242858886721,15.906546724759638,20.39890324519233,7.737993246822056,11.844240367479939,15.849507580773327,20.502774099576296,9.707947716346176,13.457218375572817,17.149493349515495,22.074008413461563,7.865229096283807,11.853547599723768,15.14177609005492,18.798322639809022,13.600034877232163,18.04731766836986,21.355182720366003,25.088316127232165,0.00025900523,0.002400374838757517,0.0034842303444492344,0.002220541801272072,0.00051981,0.003033606684623084,0.0045951048274850866,0.005201381672919846,0.0005300334,0.002867992383050918,0.004115956759590148,0.004824210161294555,0.00033511146,0.0019201677357149768,0.00426766115032921,0.004652636632572555,0.00018368481,0.003796354047870253,0.005895489260780335,0.0031621494749010737,0.0001445582,0.003960699151748659,0.004294750855459342,0.003754695937797546,0.00016619255,0.0033863806978702555,0.006056865219113669,0.0033581744749010736
NCEP,2013,10,9.297509765625025,10.649479166666689,17.47443033854169,20.089490932888477,8.783203125000023,10.29601236979169,16.65226236979169,21.075390625000026,7.807895132211561,9.446998948317331,15.906546724759638,20.39890324519233,7.737993246822056,9.5032582428496,15.849507580773327,20.502774099576296,9.707947716346176,11.7977726862981,17.41467648041556,19.91704281537963,7.865229096283807,9.387973764780428,15.963116290118268,18.73903762198786,13.600034877232163,17.596756417410738,21.869615990774992,23.464398048037598,0.00025900523,0.0026495869,0.0031239261784683225,0.004078310069497109,0.00051981,0.0025751686,0.0018740484984869005,0.0020818950426629394,0.0005300334,0.002779658,0.0030686782600855508,0.004823540314362463,0.00033511146,0.002741213,0.003117832641723284,0.004227480566461309,0.00018368481,0.0016268074,0.004404774769181316,0.00393195649842008,0.0001445582,0.0027317316,0.00380050382511355,0.004358259511190286,0.00016619255,0.0013316941,0.004658631835847982,0.0052795748150867485
NCEP,2013,11,9.297509765625025,10.649479166666689,15.778629557291689,20.617171647813613,8.783203125000023,10.29601236979169,15.054231770833356,21.075390625000026,7.807895132211561,9.446998948317331,14.5660832331731,19.20392555823695,7.737993246822056,9.5032582428496,14.700643869173753,19.118517919852938,9.707947716346176,11.7977726862981,16.808796574519253,20.028676458505508,7.865229096283807,9.387973764780428,14.676792124155428,18.81231367781358,13.600034877232163,17.596756417410738,22.004854910714307,23.487049811227003,0.00025900523,0.0026495869,0.0025746245,0.0032217502564628607,0.00051981,0.0025751686,0.002521603,0.0027116672900951385,0.0005300334,0.002779658,0.0022787647,0.004818033312088267,0.00033511146,0.002741213,0.002278348,0.004648907348762894,0.00018368481,0.0016268074,0.0018435328,0.005418532536717353,0.0001445582,0.0027317316,0.0024445376,0.0034529162644100185,0.00016619255,0.0013316941,0.001826301,0.007439983436717352
NCEP,2014,9,11.152897135416689,12.946424950493729,16.059958606296135,19.078153228759785,11.024055989583356,12.72428385416669,15.805605485704234,19.126385116577172,10.302148437500025,11.821251316559641,15.151934071076242,18.638273737980796,9.982258011122903,11.83304918795658,15.098140604482555,18.620005026779634,11.822167968750025,13.264136837690328,15.852222794752876,18.8154001089243,9.853417968750025,11.97247941300678,15.185746971336595,18.688528263676297,16.123193359375023,17.978983270554338,20.16706292288646,22.375560651506724,0.0014465498,0.003117947460783006,0.0035890713858872728,0.0029807733310005186,0.0021481675,0.004069957027769531,0.004495425,0.0034297808105314266,0.002532712,0.0034402786779089613,0.004314923720713998,0.0038348539187143963,0.0022433077,0.0045606974,0.005030167735733988,0.004854169513572058,0.0024051853,0.004294350672997603,0.007324841555047357,0.0044348928661680255,0.0021721064,0.003340909693895722,0.004190962362241367,0.004528415236640168,0.000100486875,0.004105044064664268,0.008287045221714032,0.007493398116168025
NCEP,2014,10,11.152897135416689,13.293115234375025,15.681644058227562,18.186744520399326,11.024055989583356,12.94239908854169,15.797608608669726,18.66145612928605,10.302148437500025,12.329548527644253,14.793098214956453,18.002862695547275,9.982258011122903,12.202551476430108,14.721455047090199,18.33540633681133,11.822167968750025,13.719009164663484,15.397415806696989,17.948404566446964,9.853417968750025,12.122863439611509,14.798183094059047,18.060516164968703,16.123193359375023,17.585770089285738,19.462527574811684,21.769510523478214,0.0014465498,0.0009972636,0.00369379,0.0031316486003252664,0.0021481675,0.0012725004,0.0038558311680703485,0.002733891601747322,0.002532712,0.0013775097,0.0054039108,0.005045858678403349,0.0022433077,0.0011509563,0.005793687,0.004645018995057487,0.0024051853,0.0015557607,0.009219138,0.004124685884819795,0.0021721064,0.0010882937,0.004186891747466344,0.004168704957024257,0.000100486875,0.0046294057,0.013321288,0.007130001084819795
NCEP,2014,11,11.152897135416689,13.293115234375025,15.931705729166689,19.16350072224937,11.024055989583356,12.94239908854169,15.511083984375023,19.387825266520203,10.302148437500025,12.329548527644253,15.08499474158656,18.422738500741836,9.982258011122903,12.202551476430108,15.266888738082647,18.48938722772116,11.822167968750025,13.719009164663484,17.509949669471176,18.954303115453502,9.853417968750025,12.122863439611509,15.132233160895291,18.669063135095566,16.123193359375023,17.585770089285738,21.867647879464307,22.46060024443129,0.0014465498,0.0009972636,0.005069624,0.0030960410835596712,0.0021481675,0.0012725004,0.00581947,0.002894554383009847,0.002532712,0.0013775097,0.005627451,0.004128975649126056,0.0022433077,0.0011509563,0.0047387383,0.004833837206948598,0.0024051853,0.0015557607,0.0024210154,0.007129027986175662,0.0021721064,0.0010882937,0.005372612,0.0041612065188646324,0.000100486875,0.0046294057,0.006130017,0.00917692156117566
NCEP,2015,9,10.866031901041689,12.186349911159963,15.20595003763837,18.32868389553496,10.577522786458356,12.241837226019989,15.019189792209223,18.275544738769554,9.990418419471176,10.783330731514196,14.67146170200448,18.404160925058243,9.904435083421632,10.959187594914864,14.695407992433044,18.32831099989727,11.441890775240408,12.59989905724161,15.015805718837663,18.783849921593323,9.799093380489888,11.221011270059144,14.287426970885704,17.31663789491398,17.393247767857165,17.17975987025672,18.957356843494257,21.87344930739632,0.0010910234,0.0029546042219753253,0.005069624,0.0047155395,0.001237008,0.0026361354281082164,0.0036101607085957848,0.006267456,0.0011449419,0.003756763746754203,0.005627451,0.0068164095,0.0011557277,0.003941608400658925,0.005793687,0.0058884537,0.0020831698,0.003952286215889866,0.009219138,0.007618614,0.0010462183,0.0024784922015438082,0.003827803745831426,0.005636481,0.004196962,0.0040987254992232,0.013321288,0.009277302
NCEP,2015,10,10.866031901041689,10.830224609375025,14.571116383870466,18.310606045193165,10.577522786458356,10.511328125000023,15.039318678114173,17.764635806613523,9.990418419471176,9.840271935096176,13.786128273988403,18.244060770670593,9.904435083421632,9.86773536811443,13.961103984595717,18.42385327182923,11.441890775240408,11.694238281250025,14.878128697321987,17.710744378505634,9.799093380489888,9.840564294763537,13.665136162010423,16.507469362825983,17.393247767857165,16.79053431919645,18.774330030168827,21.77019217354913,0.0010910234,0.0009903423,0.0038064415030768742,0.0047155395,0.001237008,0.00065551157,0.003379982878256353,0.006267456,0.0011449419,0.00080475997,0.005414101417144521,0.0068164095,0.0011557277,0.0010525972,0.004771293283095677,0.0058884537,0.0020831698,0.0013200716,0.007327077022282605,0.007618614,0.0010462183,0.0011821948,0.0039344511299301155,0.004876853045133211,0.004196962,0.0018631214,0.00828928068894928,0.009277302
