model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
CWB,1998,10,10.551578776041689,10.719547526041689,15.871789550781273,19.051914469401062,10.257145182291689,10.50680338541669,15.526455942789736,18.835672675238737,9.347952974759638,9.731573016826946,14.401981608072939,17.486124830979588,8.917163499735192,9.629619637182229,15.035334868350295,18.491009745624805,10.077783203125025,11.228943810096176,16.809817446195186,19.916910572541088,8.99031487542232,9.434208720439212,12.745320857967366,15.766384413435674,13.900781250000025,15.117229352678594,21.398543112618608,23.464265805199055,0.0009559545,0.0030149275,0.0034818482448207857,0.0018010106696338655,0.0007986744,0.004086211,0.0036105952463244126,0.0029858249224979402,0.00063266855,0.004883137,0.004127367919820785,0.002397950527967199,0.00074142864,0.0039147045,0.004074754646324412,0.00357687532249794,0.0010528143,0.0026172479,0.006226279012991079,0.00394605694749794,0.00074144866,0.0032991641,0.003828508223062134,0.0013340895352569582,0.00048736678,0.0020467057,0.006282599879657747,0.005690400614164607
CWB,1998,11,10.551578776041689,10.719547526041689,17.47443033854169,20.23191350301109,10.257145182291689,10.50680338541669,16.65226236979169,19.40205535888674,9.347952974759638,9.731573016826946,15.906546724759638,18.417693563608047,8.917163499735192,9.629619637182229,15.849507580773327,18.631231680832368,10.077783203125025,11.228943810096176,17.407222806490406,20.44434802715598,8.99031487542232,9.434208720439212,15.963116290118268,16.01677017899249,13.900781250000025,15.117229352678594,20.23975306919645,23.621630786714125,0.0009559545,0.0030149275,0.0008842768,0.0035554564597104397,0.0007986744,0.004086211,0.000655216,0.003924659293269349,0.00063266855,0.004883137,0.00046539668,0.004811287059710439,0.00074142864,0.0039147045,0.0007504028,0.0048476988432693486,0.0010528143,0.0026172479,0.0010809826,0.005406907276602683,0.00074144866,0.0032991641,0.0008906526,0.0013534819574445086,0.00048736678,0.0020467057,0.0023126362,0.008295164926602682
CWB,1999,9,10.419091796875025,12.016702270507837,16.161784108479843,19.853849877251545,10.206591796875022,11.078127712673634,15.236066691080751,18.659911176893473,9.380254657451946,10.76728445199822,15.099639364389294,18.001003030630283,9.13071620100638,10.409293068061464,14.891657787258364,18.33169654372051,10.688059645432714,12.108832882612202,16.607949829101585,19.820598171918846,8.972947899070968,9.09634847555077,12.947742853937946,16.093209976333778,14.941413225446452,16.194238281250023,20.77842973981587,23.159252966017974,0.00083935977,0.0007676061624647775,0.001944409600418091,0.0029666042548310598,0.0016386333,0.0009811238419466018,0.001879932062904358,0.0031462455423292165,0.0014088104,0.0007927116891314443,0.0020771841004180907,0.0036117786381643932,0.0011546662,0.0010089080419466022,0.002334158562904358,0.004237918208995883,0.0017541113,0.0013329811086132686,0.0023774485295710245,0.004020686783995884,0.0008616736,0.0033461721581806193,0.003142896843552399,0.0024832437978282934,0.0016411562,0.0013241267752799354,0.0036161542295710244,0.0071478282256625504
CWB,1999,10,10.419091796875025,12.515852864583357,15.751849534776497,19.85078540378149,10.206591796875022,11.968359375000023,14.284397125244164,18.599050394694036,9.380254657451946,11.334562800480793,14.366120910644554,17.99793855716023,9.13071620100638,11.266561837923753,13.976481589624461,18.14623063944157,10.688059645432714,12.786222956730793,15.521129960280222,19.74489687406102,8.972947899070968,11.24492715371624,12.534357033119566,16.058436020859748,14.941413225446452,17.90294363839288,19.669570813860233,22.89641832624165,0.00083935977,0.0015888346,0.0019443408487889607,0.0027876777873069767,0.0016386333,0.0012590372,0.0018081596067352293,0.002424521967645518,0.0014088104,0.0014884204,0.0021302780404556273,0.0033747523873069764,0.0011546662,0.0020538534,0.002262386106735229,0.003384279000978851,0.0017541113,0.003927086,0.002305676073401896,0.0034050056343121844,0.0008616736,0.0019998536,0.003308768911421585,0.0017247614127451575,0.0016411562,0.002482266,0.0035443817734018956,0.004570177017645519
CWB,1999,11,10.419091796875025,12.515852864583357,15.745182291666689,19.077930704752625,10.206591796875022,11.968359375000023,14.94288736979169,18.301882765028235,9.380254657451946,11.334562800480793,14.097051532451946,17.587549219376022,9.13071620100638,11.266561837923753,14.005335507150448,17.66298435879295,10.688059645432714,12.786222956730793,15.103248948317331,19.381225546812423,8.972947899070968,11.24492715371624,14.088261454814212,16.172405634699665,14.941413225446452,17.90294363839288,19.454561941964307,22.463022940499464,0.00083935977,0.0015888346,0.0014128931,0.0015749543159744265,0.0016386333,0.0012590372,0.00131522,0.0018535526054409028,0.0014088104,0.0014884204,0.0015281425,0.001997921815974426,0.0011546662,0.0020538534,0.001639663,0.002233682605440903,0.0017541113,0.003927086,0.001722637,0.002524320905440903,0.0008616736,0.0019998536,0.0016471717,0.0028547630563112896,0.0016411562,0.002482266,0.0023107305,0.0032284904054409027
CWB,2000,9,8.421695963541689,10.794201999240476,14.916860622829885,18.035663859049503,8.276057942708356,10.43128797743058,14.718454657660613,17.581121487087696,7.655645282451946,9.744199077899662,13.728826434795696,16.577925227238605,7.520993610964005,9.823923850194232,14.060439304847524,17.031188982085343,9.357155198317331,11.684729316907076,15.544409101437322,18.763551917442932,7.373945576435833,10.14289060025604,13.918365973395293,16.870496127841733,13.967571149553594,15.72795293898812,19.586933390299503,21.85315130324593,0.0011942848,0.001564776565502421,0.003207411389307976,0.0025843303843577073,0.0009749614,0.0014127639031901043,0.003481878258815829,0.002496547330901464,0.0014266084,0.001608162265502421,0.003826461147641309,0.0031757358510243736,0.0015310709,0.0015389859865234377,0.003978379517149163,0.003519160064234797,0.0012347462,0.0017292055865234376,0.005888412525482495,0.003415040664234797,0.00169223,0.0019474339084896088,0.0040516788266023625,0.0033903408897684732,0.0016372204,0.0025927226031901046,0.00604978848381583,0.004064197497568131
CWB,2000,10,8.421695963541689,10.672672526041689,14.863159010145422,18.34216206868492,8.276057942708356,10.39493815104169,13.928185780843124,17.682702636718773,7.655645282451946,9.862376051682714,13.63424013577977,17.267106041541492,7.520993610964005,9.855184884798753,13.493922988977832,17.24806197861496,9.357155198317331,11.7860539362981,15.207701130402418,18.79548308543672,7.373945576435833,9.641721653293942,13.923759852228962,17.274208357527474,13.967571149553594,16.033489118303596,18.922132837204728,21.956326148623532,0.0011942848,0.002122152,0.002997388325877762,0.004067276758010864,0.0009749614,0.0025673152,0.004592415361604691,0.005197407597801145,0.0014266084,0.002798074,0.003641351975877762,0.005031038808010866,0.0015310709,0.003448199,0.0050237245282713575,0.005505162431134476,0.0012347462,0.0026329644,0.007316855694938028,0.007127151756134476,0.00169223,0.0034961083,0.003334564211200968,0.002872030417507807,0.0016372204,0.0029890928,0.008279059361604701,0.009175045331134475
CWB,2000,11,8.421695963541689,10.672672526041689,13.611637369791689,18.333968946668858,8.276057942708356,10.39493815104169,13.02882486979169,17.80991346571183,7.655645282451946,9.862376051682714,12.616657902644253,17.111314783340866,7.520993610964005,9.855184884798753,12.839477125264851,17.346568582825768,9.357155198317331,11.7860539362981,14.834356219951946,18.817765612479988,7.373945576435833,9.641721653293942,12.741146273226374,16.853773663495062,13.967571149553594,16.033489118303596,20.187193080357165,22.274208868117586,0.0011942848,0.002122152,0.0030555287,0.0017870048301058452,0.0009749614,0.0025673152,0.0026678252,0.0020934837899656295,0.0014266084,0.002798074,0.002992373,0.002349651146772512,0.0015310709,0.003448199,0.0037208234,0.0031138163232989624,0.0012347462,0.0026329644,0.0044826516,0.003300041556632296,0.00169223,0.0034961083,0.0038065873,0.0020703785135108947,0.0016372204,0.0029890928,0.0030886754,0.0034483115399656303
CWB,2001,9,11.020003255208357,11.057056681315128,14.370287831624372,18.073734961615692,10.807747395833356,11.235325113932316,13.845860205756317,16.95762905544707,10.151607572115408,10.023963106595575,13.28272429246171,16.830576637463714,10.019814287605955,10.616567165568746,13.321799710376139,16.612031081032644,11.979695012019253,12.339613459660479,14.98882749508591,18.459838632436924,9.900266575168942,11.800996708225583,15.321935409683391,18.087427582611934,16.982010323660738,16.565536934988863,18.927931177048478,21.816729300362745,0.0033559222,0.0027056002175032305,0.0026273761457939145,0.001770393889958763,0.0033264756,0.002823948082940421,0.0029483029244791667,0.0024912756989660264,0.002948621,0.0029375736175032306,0.0030268264457939146,0.0021974712399587632,0.0026660312,0.0035228889996070864,0.003584385024479167,0.0035164013489660264,0.0025783614,0.003975794516273752,0.004203338924479167,0.0034134304989660263,0.0023970045,0.0007492772600547788,0.0021917425278182986,0.0017893828486028034,0.004374811,0.0034017496329404205,0.004481557024479166,0.004532482423966026
CWB,2001,10,11.020003255208357,11.084944661458357,13.803914642334009,17.71615159776478,10.807747395833356,10.933251953125025,13.127657741970507,17.34710184733075,10.151607572115408,10.345474008413484,12.524706972562372,16.13676468286761,10.019814287605955,10.28348202462926,12.860902706512645,16.904123442051798,11.979695012019253,12.091793118990408,14.729918025090168,18.729428570087162,9.900266575168942,10.085556112753402,14.573582224802951,18.618760612419084,16.982010323660738,15.910791015625025,18.505324300130233,21.8197941371373,0.0033559222,0.0029723414,0.003193053415435028,0.002562855930069606,0.0033264756,0.0028308877,0.0034913988838905334,0.002492086977786064,0.002948621,0.0033977905,0.0038062835821016943,0.0031709469134029392,0.0026660312,0.0045606974,0.003910992733890534,0.003517212627786064,0.0025783614,0.0033977313,0.005102102025557201,0.003414241777786064,0.0023970045,0.005016553,0.0008036937171903992,0.0020220301123527523,0.004374811,0.004092742,0.0056726168672238675,0.0045332937027860645
CWB,2001,11,11.020003255208357,11.084944661458357,15.146630859375025,17.710778808593773,10.807747395833356,10.933251953125025,14.572216796875022,17.693221028645855,10.151607572115408,10.345474008413484,14.139870042067331,16.19914769881813,10.019814287605955,10.28348202462926,14.458030157574177,17.25858037054204,11.979695012019253,12.091793118990408,15.918453275240408,18.806001477363804,9.900266575168942,10.085556112753402,14.307644900760158,17.561047129588108,16.982010323660738,15.910791015625025,19.45299246651788,21.966844540550614,0.0033559222,0.0029723414,0.00369379,0.004075555485542298,0.0033264756,0.0028308877,0.0032537957,0.006267456,0.002948621,0.0033977905,0.004223726,0.0050393175355423,0.0026660312,0.0045606974,0.004968288,0.0058884537,0.0025783614,0.0033977313,0.006583604,0.007618614,0.0023970045,0.005016553,0.0053584203,0.0018956802720450083,0.004374811,0.004092742,0.006589252,0.009277302
CWB,2002,9,9.602034505208357,12.43998489379885,14.414348856608097,17.594593302408875,9.460237630208356,12.501480950249588,14.024704827202715,17.02950795491539,8.888555438701946,11.268926825890196,13.401716144268352,16.161738234299904,8.882545186705531,11.837249298957802,13.6853271053336,16.502651382704936,10.840666316105793,13.714961477426405,15.31355125231623,18.337969618577247,8.610814769847996,11.114568225757518,14.293606814822658,16.658495598870378,15.669859095982163,18.267808532714866,19.268821425665017,21.73937704903741,0.004303725,0.002173990502645175,0.005069624,0.003206529731745402,0.0050765,0.0022340717770258593,0.003916651320634208,0.003809688068766851,0.006627018,0.0023822045026451757,0.005627451,0.0040650321484120705,0.007905393,0.0026846275436925252,0.00477332090396754,0.004788012843766848,0.0040034717,0.002977458102025859,0.006675741153967541,0.005284269760433519,0.0067650303,0.0008425620444515738,0.0036402763427864073,0.0028828639641138715,0.0028869116,0.0031534323103591918,0.007100419070634207,0.009191171218766846
CWB,2002,10,9.602034505208357,11.424951171875025,14.447124735514347,18.19561496310766,9.460237630208356,11.086669921875025,14.961236063639346,17.935460408528673,8.888555438701946,10.36233849158656,13.434492023174602,17.049214054988006,8.882545186705531,10.403872318591125,14.338504916261169,17.441459371275844,10.840666316105793,12.152678034855793,15.855534441043194,18.905176955003032,8.610814769847996,10.249526235219616,13.927989939096832,16.56792705638991,15.669859095982163,16.624204799107165,20.129178074428033,22.34337986537391,0.004303725,0.0014306282,0.0038016208035837836,0.0031035777939521785,0.0050765,0.0016042616,0.0039192788523216265,0.003119809389960734,0.006627018,0.001670617,0.005415717120250447,0.003800680943952179,0.007905393,0.0015449692,0.004775948435654959,0.004230802523294067,0.0040034717,0.0020752433,0.0066783686856549595,0.004008900223294068,0.0067650303,0.0017119574,0.004292539940370688,0.004144343612622579,0.0028869116,0.0027299777,0.007103046602321626,0.007124056256627402
CWB,2002,11,9.602034505208357,11.424951171875025,16.04742838541669,17.67580947875979,9.460237630208356,11.086669921875025,15.61866861979169,16.873092057969856,8.888555438701946,10.36233849158656,14.850957782451946,16.244541324713314,8.882545186705531,10.403872318591125,14.762072133209768,16.194128129172483,10.840666316105793,12.152678034855793,16.530757962740406,17.953610992431663,8.610814769847996,10.249526235219616,14.631045449746644,17.359007565610064,15.669859095982163,16.624204799107165,21.257540457589307,21.774716949462913,0.004303725,0.0014306282,0.003200196,0.002558678389528911,0.0050765,0.0016042616,0.0035790466,0.0031219355671127324,0.006627018,0.001670617,0.0034965682,0.003166769372862244,0.007905393,0.0015449692,0.003879319,0.004232928700446065,0.0040034717,0.0020752433,0.0061492817,0.004011026400446066,0.0067650303,0.0017119574,0.0038776547,0.004419477192665482,0.0028869116,0.0027299777,0.0060096565,0.0071261824337793996
CWB,2003,9,8.923079427083357,11.651941765679277,15.675356801350935,19.225298394097244,8.739013671875023,11.621625857883052,14.919171990288651,18.474334716796903,7.949665715144254,10.626640867575645,14.275826928554462,17.752437650240406,7.816453422934344,10.794617513882935,14.29244889081537,17.771558962029953,9.38626427283656,12.611607536902817,15.84750910049832,19.62119093674882,7.674608055320968,9.735653246630443,14.068869595914299,17.406762420379387,12.480964006696452,17.173000408354284,20.162349228631903,22.66681751069571,0.0016363425,0.0010223374496691384,0.002050962591155815,0.0014460301810386659,0.0012828839,0.0008097652469612312,0.0018285272343228657,0.0016153713404664356,0.0011045614,0.0010871971663358052,0.0022161657411558155,0.0018406709477053324,0.001031849,0.0009422808811278978,0.0021598828593228656,0.0015911313571331024,0.00097257487,0.0012697780394612312,0.0019588002009895324,0.0019259717571331024,0.0012319406,0.0005344564133581162,0.0020891498183630624,0.0023100852709049225,0.0036710615,0.001263882456127898,0.003421315559322866,0.0010742638154664357
CWB,2003,10,8.923079427083357,12.914778645833357,16.063014390733528,18.95669920179581,8.739013671875023,12.315218098958356,15.869401974148245,18.03403235541452,7.949665715144254,11.539284104567331,14.794463876577547,17.455300609882084,7.816453422934344,11.639679058527564,15.311642141396064,17.55165149236132,9.38626427283656,13.252700570913484,17.411985211494663,19.292512903458054,7.674608055320968,11.639504592483132,14.180290304647933,17.33126828992691,12.480964006696452,17.23731166294645,21.90910873413088,22.355999973842103,0.0016363425,0.0012298521,0.0027295523837415694,0.0017788845454275132,0.0012828839,0.0010545792,0.003269440665576172,0.0020192165547241216,0.0011045614,0.0012685646,0.0033133080920749033,0.002199607470427513,0.001031849,0.0010503146,0.003917539315576172,0.0023398177213907884,0.00097257487,0.0008788288,0.005190307465576172,0.0028888866547241215,0.0012319406,0.0011726847,0.002257335405574417,0.0027633299,0.0036710615,0.00130547,0.005720806615576173,0.003228995421390788
CWB,2003,11,8.923079427083357,12.914778645833357,16.60138346354169,19.701008097330753,8.739013671875023,12.315218098958356,15.867626953125022,18.552563815646728,7.949665715144254,11.539284104567331,15.2635929987981,17.819450730543892,7.816453422934344,11.639679058527564,15.3064808990996,17.94474423510883,9.38626427283656,13.252700570913484,17.102798227163483,19.718395291841972,7.674608055320968,11.639504592483132,15.26520402238178,17.24542615735855,12.480964006696452,17.23731166294645,21.057554408482165,22.806534976050994,0.0016363425,0.0012298521,0.0032195926,0.0017013383210906982,0.0012828839,0.0010545792,0.0038053074,0.002086133129682668,0.0011045614,0.0012685646,0.0030922813,0.002094736454424031,0.001031849,0.0010503146,0.0028352644,0.0025829108130160016,0.00097257487,0.0008788288,0.0031338404,0.0031550006130160015,0.0012319406,0.0011726847,0.0033400608,0.002162054685441081,0.0036710615,0.00130547,0.0037887855,0.0033510256130160013
